node_order,node_id,x_m,y_m,z_m,ux_mode3,uy_mode3,uz_mode3,displacement_magnitude,mode_index,frequency_hz
391148,491148,0.2127201557,0.93656468390000003,-0.020591456439999999,0.12628838419914246,0.025316968560218811,-0.0020991228520870209,0.12881813225418801,3,102.01404571533203
391149,491149,0.2127211839,1.3638838529999999,-0.01765641011,0.25322765111923218,0.03280789777636528,-0.0057630310766398907,0.25540911098678198,3,102.01404571533203
391150,491150,0.21272505820000001,1.57032156,-0.0044199624099999996,0.32541292905807495,0.035424966365098953,-0.0066155064851045609,0.32740230232266015,3,102.01404571533203
391151,491151,0.21272505820000001,1.57032156,0.0044203251600000004,0.32465282082557678,0.035423152148723602,-0.0066356193274259567,0.32664703461383848,3,102.01404571533203
391152,491152,0.21272505820000001,1.57032156,0.01326060947,0.32389050722122192,0.035423003137111664,-0.0066558150574564934,0.32588978151109815,3,102.01404571533203
391153,491153,0.21272563929999999,0.28459745650000001,-0.01326025277,0.013873094692826271,0.0090432595461606979,-0.00043146635289303958,0.016565912676005205,3,102.01404571533203
391154,491154,0.21272563929999999,0.28459745650000001,-0.0044199624099999996,0.013783076778054237,0.0090587269514799118,-0.00047540938248857856,0.016500295558933623,3,102.01404571533203
391155,491155,0.21272563929999999,0.28459745650000001,0.0044203251600000004,0.013696066103875637,0.0090690618380904198,-0.0005222668987698853,0.016434806724095963,3,102.01404571533203
391156,491156,0.21272563929999999,0.28459745650000001,0.01326060947,0.013610781170427799,0.0090722329914569855,-0.00056587980361655354,0.01636700936251622,3,102.01404571533203
391157,491157,0.21272563929999999,0.28459745650000001,0.02210089937,0.013523506931960583,0.0090738711878657341,-0.00060962612042203546,0.016296994265184814,3,102.01404571533203
391158,491158,0.21272563929999999,0.28459745650000001,0.030941192060000001,0.013481112197041512,0.0090604182332754135,-0.00066651479573920369,0.016256561955223812,3,102.01404571533203
391159,491159,0.21272853019999999,0.93531322480000001,0.031153254209999998,0.12357157468795776,0.025639154016971588,-0.0022989846765995026,0.12622434638416929,3,102.01404571533203
391160,491160,0.2127298862,0.93510866159999995,-0.01326025277,0.1256067305803299,0.025326859205961227,-0.0021069054491817951,0.12815201759976297,3,102.01404571533203
391161,491161,0.2127298862,0.93510866159999995,-0.0044199624099999996,0.12516695261001587,0.025387652218341827,-0.0021449397318065166,0.1277337061127192,3,102.01404571533203
391162,491162,0.2127298862,0.93510866159999995,0.0044203251600000004,0.12474700808525085,0.025448735803365707,-0.0021824343129992485,0.12733505880055856,3,102.01404571533203
391163,491163,0.2127298862,0.93510866159999995,0.01326060947,0.12433906644582748,0.025510439649224281,-0.0022182937245815992,0.12694844151373083,3,102.01404571533203
391164,491164,0.2127298862,0.93510866159999995,0.02210089937,0.12393564730882645,0.025572320446372032,-0.0022779922001063824,0.126566889411621,3,102.01404571533203
391165,491165,0.2127319574,1.3638555999999999,-0.017656883219999999,0.25321805477142334,0.032804045826196671,-0.0057620569132268429,0.2553990798430214,3,102.01404571533203
391166,491166,0.21273210640000001,1.3638799189999999,1.8253560080000001e-07,0.25195255875587463,0.032913699746131897,-0.005817461758852005,0.25415988345119828,3,102.01404571533203
391167,491167,0.21273210640000001,1.3638799189999999,0.017680751160000001,0.25067248940467834,0.033033143728971481,-0.0058729252777993679,0.25290784246495024,3,102.01404571533203
391168,491168,0.21273227040000001,1.3639047150000001,-0.017656572160000002,0.25323468446731567,0.032804682850837708,-0.0057623875327408314,0.25541565681117212,3,102.01404571533203
391169,491169,0.21273238959999999,1.7067226170000001,-0.0088401073589999997,0.37722316384315491,0.036692745983600616,-0.0062451115809381008,0.37905497538789157,3,102.01404571533203
391170,491170,0.21273238959999999,1.7067226170000001,0.0088404677810000002,0.37555184960365295,0.036590564996004105,-0.0062753846868872643,0.37738235470199183,3,102.01404571533203
391171,491171,0.21273507180000001,0.40512964130000001,0.036567542699999997,0.02567894384264946,0.012512481771409512,-0.00077541806967929006,0.02857571749119495,3,102.01404571533203
391172,491172,0.2127370834,2.1768291,-0.012030858550000001,0.56387710571289062,0.038649111986160278,-0.00014478633238468319,0.56520011072853416,3,102.01404571533203
391173,491173,0.21273779870000001,0.37844705579999999,-0.01326025277,0.023335918784141541,0.01176147349178791,-0.0005136680556461215,0.026137352946874151,3,102.01404571533203
391174,491174,0.21273779870000001,0.37844705579999999,-0.0044199624099999996,0.023202328011393547,0.011769498698413372,-0.00055876036640256643,0.026022708120165241,3,102.01404571533203
391175,491175,0.21273779870000001,0.37844705579999999,0.0044203251600000004,0.023075688630342484,0.011774953454732895,-0.00060455035418272018,0.02591336365191493,3,102.01404571533203
391176,491176,0.21273779870000001,0.37844705579999999,0.01326060947,0.022954137995839119,0.011777867563068867,-0.0006496132118627429,0.02580760765336922,3,102.01404571533203
391177,491177,0.21273779870000001,0.37844705579999999,0.02210089937,0.022830365225672722,0.011776921339333057,-0.00070033979136496782,0.025698481052268705,3,102.01404571533203
391178,491178,0.21273779870000001,0.37844705579999999,0.030941192060000001,0.022710205987095833,0.011812441982328892,-0.0007281814469024539,0.025608933788461838,3,102.01404571533203
391179,491179,0.21273911000000001,2.0180988310000001,-0.013138642529999999,0.50048631429672241,0.038389008492231369,-0.0028247949667274952,0.50196438742000238,3,102.01404571533203
391180,491180,0.2127404809,1.1299977299999999,-0.01926590316,0.17913916707038879,0.029029181227087975,-0.0037422142922878265,0.18151456886210865,3,102.01404571533203
391181,491181,0.2127425969,1.3638764619999999,-0.017657032239999999,0.25322508811950684,0.032800976186990738,-0.0057614450342953205,0.25540564508411856,3,102.01404571533203
391182,491182,0.21261681139999999,0.9331028468,0.03116966987,0.12302388250827789,0.025622287765145302,-0.0023075260687619448,0.12568493137320993,3,102.01404571533203
391183,491183,0.21274644140000001,1.953183055,0.01915749349,0.47102582454681396,0.037725750356912613,-0.0038038506172597408,0.47254949889881004,3,102.01404571533203
391184,491184,0.21274772289999999,0.47847634550000001,-0.017680397260000001,0.036039292812347412,0.014504046179354191,-0.00053836539154872298,0.038852127603025449,3,102.01404571533203
391185,491185,0.21274772289999999,0.47847634550000001,1.8253560080000001e-07,0.035677913576364517,0.014513879083096981,-0.00062975980108603835,0.038522237741444351,3,102.01404571533203
391186,491186,0.21274772289999999,0.47847634550000001,0.017680753019999999,0.0353379026055336,0.014516132883727551,-0.00072149047628045082,0.03821002516308486,3,102.01404571533203
391187,491187,0.2127204657,0.47848095169999999,0.035819368890000002,0.03500761091709137,0.01450875960290432,-0.00081323122140020132,0.037903802874603272,3,102.01404571533203
391188,491188,0.21274894480000001,2.1073882579999998,-0.0088401073589999997,0.53576236963272095,0.03850637748837471,-0.0013591116294264793,0.53714607417923732,3,102.01404571533203
391189,491189,0.21274894480000001,2.1073882579999998,0.0088404677810000002,0.53374826908111572,0.038213528692722321,-0.0013619158416986465,0.5351161961079075,3,102.01404571533203
391190,491190,0.21275439860000001,0.096839368339999995,-0.01326025277,0.0019679910037666559,0.0031233704648911953,-6.4816405938472599e-05,0.003692239539675062,3,102.01404571533203
391191,491191,0.21275439860000001,0.096839368339999995,-0.0044199624099999996,0.0019519950728863478,0.0031631975434720516,-0.00012112511467421427,0.0037189749605240747,3,102.01404571533203
391192,491192,0.21275439860000001,0.096839368339999995,0.0044203251600000004,0.0019324484746903181,0.0031872871331870556,-0.00017476828361395746,0.0037314474845118839,3,102.01404571533203
391193,491193,0.21275439860000001,0.096839368339999995,0.01326060947,0.0019109882414340973,0.00319906254298985,-0.00022995317704044282,0.0037334642996138404,3,102.01404571533203
391194,491194,0.21275439860000001,0.096839368339999995,0.02210089937,0.0018870558124035597,0.0032047012355178595,-0.00028311507776379585,0.0037297779820403458,3,102.01404571533203
391195,491195,0.21275439860000001,0.096839368339999995,0.030941192060000001,0.0018611795967444777,0.0031925877556204796,-0.00033774718758650124,0.0037108865829338328,3,102.01404571533203
391196,491196,0.2127583623,0.9308437705,-0.0088401073589999997,0.12431050091981888,0.02526109479367733,-0.0020928264129906893,0.12686844947230322,3,102.01404571533203
391197,491197,0.2127583623,0.9308437705,0.0088404677810000002,0.12347405403852463,0.025383595377206802,-0.0021680097561329603,0.1260748555473491,3,102.01404571533203
391198,491198,0.2127583623,0.9308437705,0.02652104571,0.12267491966485977,0.025506950914859772,-0.00228717434220016,0.12531947823951584,3,102.01404571533203
391199,491199,0.2127590328,0.37752619389999997,-0.021033752709999999,0.023354928940534592,0.011715302243828773,-0.0004600660759024322,0.026132597905219372,3,102.01404571533203
391200,491200,0.21275909239999999,0.72622883319999998,-0.017680397260000001,0.078352548182010651,0.020706860348582268,-0.00093634595395997167,0.08104796490878402,3,102.01404571533203
391201,491201,0.21275909239999999,0.72622883319999998,1.8253560080000001e-07,0.077727578580379486,0.020762508735060692,-0.0010199841344729066,0.080459297837957272,3,102.01404571533203
391202,491202,0.21275909239999999,0.72622883319999998,0.017680753019999999,0.077118866145610809,0.02081775851547718,-0.0011087264865636826,0.079886969272938174,3,102.01404571533203
391203,491203,0.212759912,1.9212815759999999,-0.0088401073589999997,0.46135714650154114,0.037979640066623688,-0.0042011737823486328,0.46293684185727135,3,102.01404571533203
391204,491204,0.212759912,1.9212815759999999,0.0088404677810000002,0.45952185988426208,0.037748068571090698,-0.0042287237010896206,0.46108907870006999,3,102.01404571533203
391205,491205,0.21271039110000001,0.35950531730000002,0.037031049089999997,0.02057950384914875,0.011240902356803417,-0.00074769824277609587,0.023461306807903249,3,102.01404571533203
391206,491206,0.21276308599999999,1.3684704299999999,-0.0044199624099999996,0.25382763147354126,0.032939504832029343,-0.0058336444199085236,0.25602247730475752,3,102.01404571533203
391207,491207,0.21276308599999999,1.3684704299999999,0.0044203251600000004,0.25318500399589539,0.032996036112308502,-0.0058613424189388752,0.25539330449813752,3,102.01404571533203
391208,491208,0.21276308599999999,1.3684704299999999,0.01326060947,0.25254356861114502,0.033055372536182404,-0.0058891545049846172,0.25476576269416873,3,102.01404571533203
391209,491209,0.21276308599999999,1.3684704299999999,0.02210089937,0.25189560651779175,0.033112376928329468,-0.0059309592470526695,0.25413186019545075,3,102.01404571533203
391210,491210,0.21276316049999999,1.3684828280000001,-0.013248339289999999,0.25447234511375427,0.032886117696762085,-0.0058065392076969147,0.25665421691924228,3,102.01404571533203
391211,491211,0.21276946359999999,0.21114006639999999,-0.025542400779999998,0.0081560835242271423,0.0067490800283849239,-0.00028303803992457688,0.010590178951073398,3,102.01404571533203
391212,491212,0.21277186270000001,0.52370357509999999,0.035361338409999998,0.041443876922130585,0.015694389119744301,-0.00083777162944898009,0.04432392858808621,3,102.01404571533203
391213,491213,0.21277217570000001,1.8225154880000001,1.8253560080000001e-07,0.42136859893798828,0.037390865385532379,-0.0053641763515770435,0.42305832620712364,3,102.01404571533203
391214,491214,0.21277217570000001,1.8225154880000001,0.017680753019999999,0.41956096887588501,0.03721875324845314,-0.0053825271315872669,0.42124293916428185,3,102.01404571533203
391215,491215,0.2126474629,0.92858830810000004,0.031218200729999999,0.12190154194831848,0.025521226227283478,-0.0022720538545399904,0.12456516827042688,3,102.01404571533203
391216,491216,0.21275003840000001,1.0252205990000001,-0.019983857689999999,0.14949637651443481,0.027077583596110344,-0.0027994983829557896,0.1519545962304075,3,102.01404571533203
391217,491217,0.21278500559999999,0.29945254319999998,-0.021277559920000001,0.01530760433524847,0.0094635402783751488,-0.00041973040788434446,0.018001597670769372,3,102.01404571533203
391218,491218,0.21278670429999999,1.575098753,1.8253560080000001e-07,0.326790452003479,0.035448309034109116,-0.0066202343441545963,0.3287741012257312,3,102.01404571533203
391219,491219,0.21278670429999999,1.575098753,0.017680753019999999,0.32525873184204102,0.035446122288703918,-0.0066603021696209908,0.32725224193241087,3,102.01404571533203
391220,491220,0.21278716619999999,0.92658185959999995,-0.01326025277,0.12344519048929214,0.025135409086942673,-0.0020415140315890312,0.12599472855816929,3,102.01404571533203
391221,491221,0.21278716619999999,0.92658185959999995,-0.0044199624099999996,0.12302083522081375,0.0251949243247509,-0.0020791497081518173,0.12559153225303624,3,102.01404571533203
391222,491222,0.21278716619999999,0.92658185959999995,0.0044203251600000004,0.12260779738426208,0.02525593526661396,-0.0021168345119804144,0.12519990109406146,3,102.01404571533203
391223,491223,0.21278716619999999,0.92658185959999995,0.01326060947,0.12220627814531326,0.025317186489701271,-0.0021549551747739315,0.12481978281382029,3,102.01404571533203
391224,491224,0.21278716619999999,0.92658185959999995,0.02210089937,0.12180768698453903,0.025378692895174026,-0.0022144264075905085,0.12444313699801059,3,102.01404571533203
391225,491225,0.21278786659999999,1.786869407,-0.01177205332,0.40857622027397156,0.03728063777089119,-0.0056739798747003078,0.41031276823124552,3,102.01404571533203
391226,491226,0.21278917789999999,0.92628455160000001,0.031249560409999998,0.12132824957370758,0.025443971157073975,-0.0022309913765639067,0.12398756847113418,3,102.01404571533203
391227,491227,0.21279059350000001,1.3822786810000001,-0.017531368879999999,0.2594698965549469,0.033042233437299728,-0.0058850739151239395,0.26163151664840822,3,102.01404571533203
391228,491228,0.21279406549999999,1.373060942,-0.0088401073589999997,0.25571849942207336,0.032966054975986481,-0.0058490787632763386,0.25790099544153705,3,102.01404571533203
391229,491229,0.21279406549999999,1.373060942,0.0088404677810000002,0.25442895293235779,0.03307810053229332,-0.0059048929251730442,0.25663811210640208,3,102.01404571533203
391230,491230,0.21278701119999999,1.3730624069999999,0.026662863780000001,0.25311583280563354,0.033200006932020187,-0.0059927110560238361,0.25535422037431965,3,102.01404571533203
391231,491231,0.21279576419999999,0.37593299149999998,0.036869011819999999,0.022352481260895729,0.011683870106935501,-0.00075724587077274919,0.025233304589435727,3,102.01404571533203
391232,491232,0.2127964795,0.92520320420000002,-0.02067069337,0.12344133853912354,0.025055326521396637,-0.0020088865421712399,0.12597447786184163,3,102.01404571533203
391233,491233,0.21279904250000001,1.8482047319999999,-0.01431781985,0.43293836712837219,0.037677854299545288,-0.0050810654647648335,0.43460449567699616,3,102.01404571533203
391234,491234,0.21279972790000001,0.78804349900000004,0.032663546500000001,0.089390881359577179,0.022335216403007507,-0.0014298250898718834,0.092150073042829461,3,102.01404571533203
391235,491235,0.2128056139,2.0180871489999999,-0.0044199624099999996,0.49952569603919983,0.03822973370552063,-0.0028197483625262976,0.50099439570066051,3,102.01404571533203
391236,491236,0.2128056139,2.0180871489999999,0.0044203251600000004,0.49854853749275208,0.038096655160188675,-0.0028196538332849741,0.50000994971929902,3,102.01404571533203
391237,491237,0.2128056139,2.0180871489999999,0.01326060947,0.49756753444671631,0.037961702793836594,-0.0028287626337260008,0.49902158682007908,3,102.01404571533203
391238,491238,0.21276143550000001,0.92377192679999998,-0.02067914735,0.12308533489704132,0.02503586933016777,-0.0020000250078737736,0.12562163237223983,3,102.01404571533203
391239,491239,0.2128084898,0.2808758616,-0.017680397260000001,0.013581280596554279,0.0089161163195967674,-0.00040297777741216123,0.016251483130964067,3,102.01404571533203
391240,491240,0.2128084898,0.2808758616,1.8253560080000001e-07,0.013404068537056446,0.0089482162147760391,-0.00049373460933566093,0.016124000763983584,3,102.01404571533203
391241,491241,0.2128084898,0.2808758616,0.017680753019999999,0.013237030245363712,0.0089585632085800171,-0.00058372732019051909,0.015994235275971588,3,102.01404571533203
391242,491242,0.21265753670000001,0.28090119260000002,0.037828962700000003,0.013060757890343666,0.0089739337563514709,-0.00068441277835518122,0.015861377764391546,3,102.01404571533203
391243,491243,0.212810576,1.1123795510000001,-0.01938810199,0.17399023473262787,0.028693391010165215,-0.0035759641323238611,0.17637658571775575,3,102.01404571533203
391244,491244,0.21276559049999999,0.3752897852,0.036873598280000003,0.02228250727057457,0.011673013679683208,-0.00075745990034192801,0.025166309306886972,3,102.01404571533203
391245,491245,0.2128109634,0.72210943699999997,-0.01326025277,0.07736978679895401,0.020611552521586418,-0.00094170146621763706,0.080073758549959365,3,102.01404571533203
391246,491246,0.2128109634,0.72210943699999997,-0.0044199624099999996,0.077059358358383179,0.020637087523937225,-0.00098253577016294003,0.079780946776884104,3,102.01404571533203
391247,491247,0.2128109634,0.72210943699999997,0.0044203251600000004,0.076752334833145142,0.020664814859628677,-0.0010270037455484271,0.079492202210124527,3,102.01404571533203
391248,491248,0.2128109634,0.72210943699999997,0.01326060947,0.076449640095233917,0.02069036103785038,-0.0010704451706260443,0.079207224187132774,3,102.01404571533203
391249,491249,0.2128109634,0.72210943699999997,0.02210089937,0.076151855289936066,0.020719580352306366,-0.0011156289838254452,0.078928136314653938,3,102.01404571533203
391250,491250,0.2128119171,0.18941076100000001,-0.017680397260000001,0.0066407197155058384,0.0060971048660576344,-0.00025576024199835956,0.0090188280496414103,3,102.01404571533203
391251,491251,0.2128119171,0.18941076100000001,1.8253560080000001e-07,0.0065378523431718349,0.0061517888680100441,-0.00034748413600027561,0.0089838056948300937,3,102.01404571533203
391252,491252,0.2128119171,0.18941076100000001,0.017680753019999999,0.0064394674263894558,0.0061771334148943424,-0.00043405671021901071,0.0089337631034531705,3,102.01404571533203
391253,491253,0.2128119171,0.18941076100000001,0.035361338409999998,0.0063590747304260731,0.0061721871607005596,-0.00052093301201239228,0.0088772234948132616,3,102.01404571533203
391254,491254,0.21281597020000001,0.9223199487,-0.017680397260000001,0.12258980423212051,0.025009429082274437,-0.0019897203892469406,0.12513069420377373,3,102.01404571533203
391255,491255,0.21281597020000001,0.9223199487,1.8253560080000001e-07,0.12175586819648743,0.025128694251179695,-0.0020658320281654596,0.1243390943228166,3,102.01404571533203
391256,491256,0.21281597020000001,0.9223199487,0.017680751160000001,0.12095452845096588,0.025250943377614021,-0.0021419867407530546,0.12358072746772672,3,102.01404571533203
391257,491257,0.21282273530000001,1.82763052,0.021975498650000001,0.42111814022064209,0.037184853106737137,-0.0053267879411578178,0.42279022693675411,3,102.01404571533203
391258,491258,0.21278448359999999,0.38984739860000001,0.036726823579999998,0.023913048207759857,0.012080973014235497,-0.00076604605419561267,0.026802436645097811,3,102.01404571533203
391259,491259,0.2128257304,1.377581239,-0.013187190519999999,0.2575710117816925,0.032992444932460785,-0.005863633006811142,0.2597416210870041,3,102.01404571533203
391260,491260,0.21282576019999999,0.3746315241,-0.017680397260000001,0.022977028042078018,0.011641006916761398,-0.00048674625577405095,0.02576225497894228,3,102.01404571533203
391261,491261,0.21282576019999999,0.3746315241,1.8253560080000001e-07,0.022714322432875633,0.011657885275781155,-0.00057803431991487741,0.025537831864958931,3,102.01404571533203
391262,491262,0.21282576019999999,0.3746315241,0.017680751160000001,0.02247159369289875,0.011663613840937614,-0.00066902540856972337,0.025327060743926648,3,102.01404571533203
391263,491263,0.21273543119999999,0.37464657899999998,0.03687818617,0.02221253328025341,0.011662156321108341,-0.00075767369708046317,0.025099334537305569,3,102.01404571533203
391264,491264,0.21282626690000001,1.377657175,-0.0044199624099999996,0.25695723295211792,0.033045757561922073,-0.005891554057598114,0.25914040994886134,3,102.01404571533203
391265,491265,0.21282626690000001,1.377657175,0.0044203251600000004,0.25631016492843628,0.033101480454206467,-0.0059196706861257553,0.25850657855252851,3,102.01404571533203
391266,491266,0.21282626690000001,1.377657175,0.01326060947,0.25566273927688599,0.033158000558614731,-0.0059464219957590103,0.257872544467529,3,102.01404571533203
391267,491267,0.21282626690000001,1.377657175,0.02210089937,0.25500947237014771,0.033219128847122192,-0.0059887128882110119,0.25723375789720965,3,102.01404571533203
391268,491268,0.21278159999999999,0.92087214520000005,-0.02069978972,0.12236398458480835,0.024974582716822624,-0.0019782171584665775,0.12490231322308119,3,102.01404571533203
391269,491269,0.21282950040000001,0.72210431100000005,-0.022060610349999999,0.077677354216575623,0.020580030977725983,-0.00091991480439901352,0.080362648515208066,3,102.01404571533203
391270,491270,0.2127705922,1.924238246,-0.013790893300000001,0.46305355429649353,0.038056511431932449,-0.0041609141044318676,0.4646334097061563,3,102.01404571533203
391271,491271,0.21283696590000001,0.9194034338,-0.020711528140000001,0.12199924886226654,0.024933619424700737,-0.0019638857338577509,0.12453657674654747,3,102.01404571533203
391272,491272,0.21283702870000001,0.51920365170000005,0.035411135029999999,0.040783125907182693,0.015585264191031456,-0.00083381083095446229,0.043667597359680559,3,102.01404571533203
391273,491273,0.21284019949999999,0.82129818200000004,-0.019517958160000001,0.098725900053977966,0.02283947728574276,-0.0013504130765795708,0.10134233409405667,3,102.01404571533203
391274,491274,0.2127966919,0.37397768399999998,0.036888660810000001,0.022138800472021103,0.01164141483604908,-0.00075639545684680343,0.025024411278031778,3,102.01404571533203
391275,491275,0.21284386520000001,0.91844338179999996,0.031332459299999997,0.11939825862646103,0.025248223915696144,-0.0021753173787146807,0.12205797384696562,3,102.01404571533203
391276,491276,0.2128465772,0.91806691880000002,-0.01326025277,0.1213325634598732,0.024942507967352867,-0.0019766611512750387,0.12388553930444254,3,102.01404571533203
391277,491277,0.2128465772,0.91806691880000002,-0.0044199624099999996,0.12091764062643051,0.025001570582389832,-0.0020151352509856224,0.12349176132976881,3,102.01404571533203
391278,491278,0.2128465772,0.91806691880000002,0.0044203251600000004,0.12051220238208771,0.025062000378966331,-0.0020525199361145496,0.1231077074112938,3,102.01404571533203
391279,491279,0.2128465772,0.91806691880000002,0.01326060947,0.12011345475912094,0.025122832506895065,-0.0020905537530779839,0.12273047356844756,3,102.01404571533203
391280,491280,0.2128465772,0.91806691880000002,0.02210089937,0.11971922218799591,0.025182994082570076,-0.0021525723859667778,0.1223581175081503,3,102.01404571533203
391281,491281,0.212846905,2.2065126890000002,1.8253560080000001e-07,0.57432681322097778,0.038410983979701996,0.00039407805888913572,0.575609978520499,3,102.01404571533203
391282,491282,0.21283446149999999,2.2065162850000002,0.018029725180000001,0.5722050666809082,0.038101032376289368,0.00039217996527440846,0.57347230169256369,3,102.01404571533203
391283,491283,0.21285460889999999,0.58472931390000005,-0.017680397260000001,0.052277930080890656,0.01725487969815731,-0.0006181343924254179,0.055055380636841234,3,102.01404571533203
391284,491284,0.21285460889999999,0.58472931390000005,1.8253560080000001e-07,0.051808558404445648,0.017270861193537712,-0.00070719118230044842,0.054616018617999119,3,102.01404571533203
391285,491285,0.21285460889999999,0.58472931390000005,0.017680753019999999,0.051355950534343719,0.01728365570306778,-0.00079667271347716451,0.054192186680005312,3,102.01404571533203
391286,491286,0.21285739540000001,1.382101536,-0.017534272739999999,0.25940915942192078,0.033018257468938828,-0.0058789988979697227,0.26156811722057216,3,102.01404571533203
391287,491287,0.21285796169999999,0.37330782410000002,0.036899387839999999,0.022064764052629471,0.011620179750025272,-0.00075508892768993974,0.024948998966087339,3,102.01404571533203
391288,491288,0.21285846829999999,1.3822535279999999,1.8253560080000001e-07,0.25818267464637756,0.033125534653663635,-0.0059339096769690514,0.26036667570505784,3,102.01404571533203
391289,491289,0.21285846829999999,1.3822535279999999,0.017680751160000001,0.25688332319259644,0.03323763981461525,-0.0059874816797673702,0.25909386787761612,3,102.01404571533203
391290,491290,0.21285960079999999,1.3824079039999999,-0.01753230393,0.2595137357711792,0.033021867275238037,-0.0058809379115700722,0.26167232983824751,3,102.01404571533203
391291,491291,0.21272848220000001,0.91615263079999998,0.03134954475,0.11883916705846786,0.025239298120141029,-0.0021865020971745253,0.12150946707219458,3,102.01404571533203
391292,491292,0.21286213400000001,0.093323074280000001,-0.017680397260000001,0.0018436958780512214,0.0029927142895758152,-2.4914184905355796e-05,0.0035151349940484274,3,102.01404571533203
391293,491293,0.21286213400000001,0.093323074280000001,1.8253560080000001e-07,0.0018118236912414432,0.0030670568812638521,-0.00013882931671105325,0.0035649427176646432,3,102.01404571533203
391294,491294,0.21286213400000001,0.093323074280000001,0.017680753019999999,0.001770468894392252,0.0030919476412236691,-0.00025068916147574782,0.0035717706222209381,3,102.01404571533203
391295,491295,0.21286213400000001,0.093323074280000001,0.035361338409999998,0.0017201267182826996,0.0030690196435898542,-0.00036372704198583961,0.0035369499375538485,3,102.01404571533203
391296,491296,0.21286603809999999,0.71800220010000004,-0.017680397260000001,0.076695337891578674,0.020492931827902794,-0.00090592744527384639,0.079391157024838704,3,102.01404571533203
391297,491297,0.21286603809999999,0.71800220010000004,1.8253560080000001e-07,0.076078407466411591,0.020545614883303642,-0.00098944013006985188,0.07881005878267934,3,102.01404571533203
391298,491298,0.21286603809999999,0.71800220010000004,0.017680753019999999,0.075477153062820435,0.020597850903868675,-0.0010782207828015089,0.078244710085621075,3,102.01404571533203
391299,491299,0.2128662616,1.6087970730000001,-0.01242880337,0.34040018916130066,0.035777218639850616,-0.0065595856867730618,0.34233802932048768,3,102.01404571533203
391300,491300,0.2128710449,1.400734782,-0.01740652509,0.26579686999320984,0.033272344619035721,-0.0059991111047565937,0.26793845253841858,3,102.01404571533203
391301,491301,0.21287718420000001,0.91381388900000005,-0.0088401073589999997,0.12007158994674683,0.02487468346953392,-0.0019645856227725744,0.12263684677419924,3,102.01404571533203
391302,491302,0.21287718420000001,0.91381388900000005,0.0088404677810000002,0.11926423013210297,0.024995159357786179,-0.0020394604653120041,0.1218723675790124,3,102.01404571533203
391303,491303,0.21287718420000001,0.91381388900000005,0.02652104571,0.11848184466362,0.025114908814430237,-0.0021633640863001347,0.12113375377582095,3,102.01404571533203
391304,491304,0.2128451354,1.0079118739999999,-0.020105264939999999,0.14482796192169189,0.026713738217949867,-0.0026464450638741255,0.14729482691338586,3,102.01404571533203
391305,491305,0.2128838897,1.8276147840000001,-0.0044199624099999996,0.4238179624080658,0.037418492138385773,-0.0052954349666833878,0.4254995304875453,3,102.01404571533203
391306,491306,0.2128838897,1.8276147840000001,0.0044203251600000004,0.4229181706905365,0.03732907772064209,-0.0053069135174155235,0.424595575194543,3,102.01404571533203
391307,491307,0.2128838897,1.8276147840000001,0.01326060947,0.4220130443572998,0.037242025136947632,-0.0053150048479437828,0.42368647290248834,3,102.01404571533203
391308,491308,0.2128847539,1.92655015,-0.0044199624099999996,0.46299350261688232,0.037892840802669525,-0.004127302672713995,0.46455988362847012,3,102.01404571533203
391309,491309,0.2128847539,1.92655015,0.0044203251600000004,0.46207377314567566,0.03777722641825676,-0.0041413241997361183,0.46363395176697841,3,102.01404571533203
391310,491310,0.2128847539,1.92655015,0.01326060947,0.46112096309661865,0.037662677466869354,-0.0041484711691737175,0.46267508004448221,3,102.01404571533203
391311,491311,0.21288990969999999,1.5511306520000001,0.021214228120000001,0.31617328524589539,0.035183005034923553,-0.0066469227895140648,0.31819423585137357,3,102.01404571533203
391312,491312,0.212890476,1.0948122739999999,-0.019510868939999999,0.16892486810684204,0.028350049629807472,-0.0034111500717699528,0.17132125473431095,3,102.01404571533203
391313,491313,0.21289162340000001,0.68942248819999996,0.030148809780000001,0.069550655782222748,0.019922664389014244,-0.0010577089851722121,0.072355545913163039,3,102.01404571533203
391314,491314,0.21289187670000001,1.3868378400000001,0.022080756720000001,0.25811481475830078,0.03331490233540535,-0.0060449093580245972,0.26032610557621044,3,102.01404571533203
391315,491315,0.2128920406,1.3868588209999999,-0.0044199624099999996,0.26008149981498718,0.033150468021631241,-0.0059488620609045029,0.26225317736089687,3,102.01404571533203
391316,491316,0.2128920406,1.3868588209999999,0.0044203251600000004,0.25943019986152649,0.033203799277544022,-0.0059753465466201305,0.26161465106718929,3,102.01404571533203
391317,491317,0.2128920406,1.3868588209999999,0.01326060947,0.25877919793128967,0.033259354531764984,-0.0060021677054464817,0.26097678816897785,3,102.01404571533203
391318,491318,0.21289260679999999,1.3869359489999999,-0.01318620518,0.26075023412704468,0.033099863678216934,-0.0059229028411209583,0.2629094261354859,3,102.01404571533203
391319,491319,0.2128927112,0.32934993499999998,0.037348810580000003,0.017501529306173325,0.010363667272031307,-0.00072378042386844754,0.020352714449974278,3,102.01404571533203
391320,491320,0.21275966360000001,0.91147814859999998,0.031398682060000002,0.11769565939903259,0.025123510509729385,-0.0021503299940377474,0.12036645272163182,3,102.01404571533203
